ts_min,action_idv1,XMEAS(1),XMEAS(2),XMEAS(3),XMEAS(4),XMEAS(5),XMEAS(6),XMEAS(7),XMEAS(8),XMEAS(9),XMEAS(10),XMEAS(11),XMEAS(12),XMEAS(13),XMEAS(14),XMEAS(15),XMEAS(16),XMEAS(17),XMEAS(18),XMEAS(19),XMEAS(20),XMEAS(21),XMEAS(22),XMEAS(23),XMEAS(24),XMEAS(25),XMEAS(26),XMEAS(27),XMEAS(28),XMEAS(29),XMEAS(30),XMEAS(31),XMEAS(32),XMEAS(33),XMEAS(34),XMEAS(35),XMEAS(36),XMEAS(37),XMEAS(38),XMEAS(39),XMEAS(40),XMEAS(41),XMV(1),XMV(2),XMV(3),XMV(4),XMV(5),XMV(6),XMV(7),XMV(8),XMV(9),XMV(10),XMV(11)
1970-01-01 14:51:00,0,0.21570307606346117,3677.329440189834,4458.274247424434,9.245033357718928,26.710753640171067,41.917360807471894,2702.2102395882666,74.22042915487947,120.38795811754775,0.3628189290154782,80.00532442227603,51.90968935625247,2630.7936014477573,25.902785447737337,50.320695286484046,3096.68831905867,22.668342766524454,66.01774644298581,238.43856894688355,343.058313315717,94.5902418943397,77.08824766466942,32.15289995579075,8.952537516107054,25.95274664482498,6.899851983731937,19.055012151361947,1.6415572477216287,33.643514713701535,13.947014913645626,24.098832561574717,1.3235473388962766,18.552524388126677,2.282189777638968,4.779049565735147,2.24681944762065,0.020466004034640724,0.83667166180464,0.10508846761534923,53.811343873081505,44.445079819131855,63.5025344103452,53.80195716564851,21.24360661438984,61.281929979702646,22.27271429481769,43.00342757269768,43.71994128070206,47.27618091906155,49.709540764967976,40.65092994292688,18.81113947919356
1970-01-01 14:54:00,0,0.268941934967695,3675.411305460846,4482.474340301561,9.378490345201834,26.86022655421404,42.3025460994949,2703.0816216004596,75.48224849814773,120.40582378915256,0.35239654751996563,80.10521746603335,47.717338124539765,2631.7693010856456,24.480780558812004,50.703470160007875,3097.729876076136,22.653956825214077,66.0292741232129,240.48541522444438,342.1315676618813,94.63296713984916,77.50297344718959,32.31309220734503,8.790096194338815,26.543399109716272,6.748967222008254,18.556423790515662,1.694744665400111,33.26619099271549,13.862274321187966,24.093590670656283,1.1783111026054514,18.62885656824827,2.2082286343207316,4.819575980634656,2.275409289965972,0.020466004034640724,0.83667166180464,0.10508846761534923,53.811343873081505,44.445079819131855,62.93245382180484,53.60416335534772,26.380556741562103,62.36639799401204,22.678796776803377,42.200695686772754,31.382450855787894,48.16203134325272,49.63636942228742,41.36354597041673,18.81235774703303
1970-01-01 14:57:00,0,0.2695091796074328,3697.7039986782715,4484.150216216389,9.391389886508566,27.02508277788109,42.39794216743852,2701.552633335096,75.18715155482968,120.38535231159456,0.3528759904832535,80.04055566949539,48.84309987045633,2630.8300712101814,26.515594434571685,50.91351409517742,3097.594541259459,22.854056032776988,66.0659576172103,239.6284277366291,342.41229134270424,94.5923027106173,77.17487260188035,32.31309220734503,8.790096194338815,26.543399109716272,6.748967222008254,18.556423790515662,1.694744665400111,33.26619099271549,13.862274321187966,24.093590670656283,1.1783111026054514,18.62885656824827,2.2082286343207316,4.819575980634656,2.275409289965972,0.020466004034640724,0.83667166180464,0.10508846761534923,53.811343873081505,44.445079819131855,62.54882461482795,53.58410259505532,26.32478047193784,57.91052331553939,22.475003176683966,42.142203643879924,34.69540675889005,48.64813302321877,49.81825463748278,40.89105814734135,18.362724324888983
1970-01-01 15:00:00,0,0.2543622220775912,3719.253444521863,4603.3296419400285,9.253783921491554,27.056200819952913,42.3006253320032,2699.488632772795,74.61163190702929,120.40605967806644,0.3444740720786742,79.85145799530622,48.811211648741995,2628.0630216047925,25.117307032391537,51.59223513682249,3097.4865264037744,23.227765901336912,66.0618357071569,238.5537550454094,342.46913524115706,94.5308631434048,76.71462515314094,32.37161952446326,9.009941387418815,26.129931548301293,6.897724084131451,18.98295690222391,1.6747508588931146,33.159535211501044,13.885823113928836,23.7449594886388,1.2638134270039592,18.572943553705194,2.2987003588664123,4.7476564347221615,2.3107475183608317,0.006114704533146279,0.8141504269185771,0.09961611140138674,53.67617649345006,43.250241425222804,63.555803386507534,53.37610015039391,24.674825364071687,62.57158034121831,22.41655348300555,41.019800986651106,34.60156428045167,50.21888743850647,49.89041035552056,41.26178073667448,17.531791460430433
1970-01-01 15:03:00,0,0.2511911004998714,3729.2267439087555,4511.837529076924,9.361582633353645,26.870863107336522,42.19496424352276,2700.2375355112836,75.03970220372841,120.40539454738932,0.34692313609956454,79.80668697081394,49.70088583236436,2629.069643932542,25.475095840101268,51.079980759475234,3096.5217387576668,22.738093014210012,65.9790266534391,238.29299299061375,342.83967521454315,94.6401261281597,77.4611310910999,32.37161952446326,9.009941387418815,26.129931548301293,6.897724084131451,18.98295690222391,1.6747508588931146,33.159535211501044,13.885823113928836,23.7449594886388,1.2638134270039592,18.572943553705194,2.2987003588664123,4.7476564347221615,2.3107475183608317,0.006114704533146279,0.8141504269185771,0.09961611140138674,53.67617649345006,43.250241425222804,63.38417545006125,54.47128943532453,24.98663674092653,61.701168509313675,22.360190603369695,40.72101516909565,37.21974823381525,49.033384447441925,49.97048526143571,41.68901321351043,18.662319718017446
1970-01-01 15:06:00,0,0.24525416010352113,3646.4908474658837,4528.109644227583,9.528973691370895,26.904959789883975,42.37057584608755,2703.3255726097505,74.24040062502185,120.404835521936,0.34465038843946866,80.25540114571801,49.44078053838222,2632.676142007079,25.21772497779617,51.161538492504185,3098.7012835633186,23.365199138782017,65.9859392266213,239.72030114034771,342.3752230471719,94.38849534279856,77.75182318356592,32.01653612430085,9.04007621342279,26.678382609009905,6.791157844243074,18.57113157535189,1.6428410440574093,33.16271344244017,13.98941009161737,24.16109563937781,1.2842585605130301,18.593174241218154,2.268545860890579,4.834000675867553,2.2439174378401727,0.006114704533146279,0.8141504269185771,0.09961611140138674,53.67617649345006,43.250241425222804,63.55844346565401,53.23078912069672,24.141329042388712,59.45161981424617,22.485940780548408,41.70408910991953,36.45429553278686,49.222132344435906,49.89532674460864,41.56108957263865,17.12544662823542
1970-01-01 15:09:00,0,0.24669724856734315,3647.3614864452447,4463.3681502978225,9.452126089237074,26.823136684756896,42.791549345247255,2705.911061333523,75.99194317745098,120.38793306754464,0.34655270547965716,80.59462314044747,51.068292629430715,2634.8575461927226,26.298936956746026,48.12174918640853,3101.825690485448,23.194823690997136,66.1427349252249,240.4670935350839,342.36232263515154,94.67157480107765,78.01766100133725,32.01653612430085,9.04007621342279,26.678382609009905,6.791157844243074,18.57113157535189,1.6428410440574093,33.16271344244017,13.98941009161737,24.16109563937781,1.2842585605130301,18.593174241218154,2.268545860890579,4.834000675867553,2.2439174378401727,0.006114704533146279,0.8141504269185771,0.09961611140138674,53.67617649345006,43.250241425222804,63.5434608640474,54.005765107406766,23.99943243268785,59.77916639124053,22.390357536089834,41.47200642557396,41.24383098197675,42.18719135819333,49.87044080828121,40.973405033050874,17.465660876126552
1970-01-01 15:12:00,0,0.28194991694711724,3699.482674029181,4540.386048181277,9.390231814757835,26.338794365530607,42.14295162412233,2704.821781074774,75.19763243199755,120.45281269870328,0.35919741598736743,80.39655859721286,49.70588436207094,2634.529727134668,23.832644426230868,48.92284866363933,3101.3185672608156,23.09213117366679,66.24172058028041,238.88480739341267,342.3618770110725,94.38447423430898,77.49916981472857,32.497841960331066,8.95344876347299,25.90615901978329,7.101739485443582,18.633610138422775,1.6480647838404376,32.781383620651184,13.760085577441647,23.991899857397016,1.2998610775771684,18.312573037917357,2.24858262294597,4.817048149633125,2.335281012377373,0.006114704533146279,0.8141504269185771,0.09961611140138674,53.67617649345006,43.250241425222804,63.61670124880525,54.094345419743256,27.275315437888313,62.52722159397204,22.272689044091212,42.871460793529735,37.23445819225746,44.04116443952737,50.0506884897003,42.632527432965404,17.73541749448129
1970-01-01 15:15:00,0,0.2782459716179557,3659.4963376310825,4539.505970265589,9.355581190547587,27.25108060837417,41.886575938887425,2701.7897703278913,74.935606655602,120.37456170803257,0.36105220563874185,80.1839881132349,49.57984036513497,2630.43814861054,24.97338067127231,49.98118399180232,3098.947668392393,22.269798938287817,66.22924640575954,237.7885356657579,342.2123139359784,94.45269753451751,77.184018099895,32.497841960331066,8.95344876347299,25.90615901978329,7.101739485443582,18.633610138422775,1.6480647838404376,32.781383620651184,13.760085577441647,23.991899857397016,1.2998610775771684,18.312573037917357,2.24858262294597,4.817048149633125,2.335281012377373,0.01854715199696066,0.818617251589882,0.11430414586946748,54.160251494296624,43.637511509847656,64.30481579704305,54.104880228406024,27.639518532779235,62.99544863032754,22.362977708618097,42.64517645075545,36.86352872586347,46.49045477762823,49.59651186257903,40.842448178978756,19.7113772685578
1970-01-01 15:18:00,0,0.23321581372922645,3616.462829325218,4513.681562456312,9.446259434926976,26.71486849122434,42.0376392992206,2700.360467959293,74.63163679078893,120.38258886978369,0.33720456141170985,80.04618626227321,50.42942218952309,2628.420767780143,24.42915839859779,51.21400001477359,3096.6388045912927,23.197851609570627,66.17028023130435,237.176468574812,342.33567632539655,94.64044698431574,76.99313053996794,31.79756863697102,8.920936232592004,25.90084823989671,6.7996589507443455,18.212832613052043,1.6328246261800996,33.274601364876105,13.84491467451139,23.98679407093808,1.2509960265871631,18.197472422607877,2.245328406260077,4.928280716675753,2.303987358566449,0.01854715199696066,0.818617251589882,0.11430414586946748,54.160251494296624,43.637511509847656,62.260286332298165,54.28989881060622,22.769989570426155,61.53347811039877,22.106487511369824,39.492999311677565,39.363726596757836,49.34354329633106,49.43938008124622,40.26737353165999,17.533171214879367
1970-01-01 15:21:00,0,0.23261593512026177,3615.550981601965,4519.402126599601,9.323632845581743,26.647509482724054,42.254599965902216,2700.388059366139,74.99921706699017,120.37001987246944,0.3345934101049794,79.99201702718214,51.8373896203674,2629.334682735049,25.130170907238234,51.024165938876536,3096.399944973272,23.911786444534485,66.06869466325736,238.785497050595,342.1438720347797,94.8311660610589,77.47165500758709,31.79756863697102,8.920936232592004,25.90084823989671,6.7996589507443455,18.212832613052043,1.6328246261800996,33.274601364876105,13.84491467451139,23.98679407093808,1.2509960265871631,18.197472422607877,2.245328406260077,4.928280716675753,2.303987358566449,0.01854715199696066,0.818617251589882,0.11430414586946748,54.160251494296624,43.637511509847656,62.27597808454827,54.22142186371506,22.828974686708438,61.97151497296675,22.158395197073155,39.81155977856925,43.50717349243601,48.904213005104744,49.086945935757775,40.6020038588126,15.819827131926413
1970-01-01 15:24:00,0,0.29973229967053916,3738.219400957743,4569.976120098846,9.32741594488435,27.139929538816656,42.13272779308279,2706.281829994899,74.9669631422782,120.4143527732949,0.34486371530336635,80.38996341268282,50.42292411936508,2635.537845571577,25.355001122747197,50.58028489278583,3103.437893689519,22.98695268760719,66.0869070308185,237.46164536457997,342.18752159139603,94.46443261536122,77.75963476487838,32.49055985400751,8.802402705736435,26.499576149477868,6.968465504634788,18.775303893909157,1.6866346072315215,32.96479239007088,13.902345158091851,23.67206366857687,1.3727022582038386,18.813640829241013,2.2580988300547915,4.866322712123759,2.2560535712060426,0.01854715199696066,0.818617251589882,0.11430414586946748,54.160251494296624,43.637511509847656,62.74993995075411,54.70806859949003,29.633057440181265,62.0789071542814,22.51491112950178,40.79880840630051,39.344603705109726,47.876945438271136,48.997312995449164,41.652359360864025,17.976243120897
1970-01-01 15:27:00,0,0.30275053176478706,3719.152265710615,4569.345480314759,9.41377133152786,26.521181720053086,42.65920798416441,2705.9346164277526,74.68643365271095,120.39771055325764,0.34384055277211123,80.32423377143336,49.42181247306813,2635.295582014688,24.71156036234224,50.185101142702926,3104.745462659985,22.39484199824381,66.10465249799954,233.674635789955,341.75959878158324,94.54680227716419,77.52272812975157,32.49055985400751,8.802402705736435,26.499576149477868,6.968465504634788,18.775303893909157,1.6866346072315215,32.96479239007088,13.902345158091851,23.67206366857687,1.3727022582038386,18.813640829241013,2.2580988300547915,4.866322712123759,2.2560535712060426,0.01854715199696066,0.818617251589882,0.11430414586946748,54.160251494296624,43.637511509847656,63.078061362681964,54.7156175554882,29.336279444790872,61.52589695929784,21.921987564639107,40.92363423804096,36.39847522784168,46.962377328244415,49.12369587382769,40.550120928902615,19.38097912582289
1970-01-01 15:30:00,0,0.23376986865908017,3662.8280680232438,4546.305632153362,9.367444114606187,26.382779372606723,42.16078355981792,2703.7561283379273,75.86500036625362,120.3971592922451,0.34960771879113123,80.24382201215856,50.91215105520603,2633.690614613035,25.122102393644536,49.84268021957364,3101.5141454405407,21.95685406499129,66.09619713874034,236.97892542319866,342.4785826053171,94.46567108971084,77.35754737521,32.52471117460881,8.95007552645402,26.452957921616672,6.825961134308686,18.825093533210445,1.656475678623746,33.19168683619351,13.85942929861735,23.312252113690946,1.2007076984313239,18.25014377505414,2.2124549820954327,4.916181776699291,2.306983472923694,0.022457843045646034,0.8362911395943519,0.09655242568190572,53.06108980563695,45.05188624737443,62.56468279691401,53.65847190250119,23.02632419723779,59.439049802027235,21.930505614094965,41.83209877394164,40.784328647736274,46.16991747524119,48.70002072816619,41.08871281455408,20.42885840100589
1970-01-01 15:33:00,0,0.2315550941568189,3658.2053933114858,4538.044327877594,9.37841741969401,26.982505161319875,42.30758076239066,2702.8255817392733,74.50911682983977,120.40694823076834,0.35381926464161995,80.15229419646239,50.734941416212855,2631.1984528148305,24.795610574014397,48.5803226007672,3099.4385815390024,22.816681876319095,66.0467574653142,235.9982191807158,342.4269925638398,94.71002509975143,77.26371760108916,32.52471117460881,8.95007552645402,26.452957921616672,6.825961134308686,18.825093533210445,1.656475678623746,33.19168683619351,13.85942929861735,23.312252113690946,1.2007076984313239,18.25014377505414,2.2124549820954327,4.916181776699291,2.306983472923694,0.022457843045646034,0.8362911395943519,0.09655242568190572,53.06108980563695,45.05188624737443,62.64423321356788,53.75736230561069,23.244099476440315,58.30605616278341,22.31230457053451,41.318290168132684,40.26282601032782,43.24846126311858,48.61332068057327,41.1523264723815,18.402747977817853
1970-01-01 15:36:00,0,0.2277245505003426,3697.0643343453416,4503.992454847856,9.384332894325011,26.992312606189127,42.46271558911635,2700.245932065664,74.27999309045228,120.39232000515975,0.34692621768138426,79.91233752804672,51.69270444472108,2629.1685084221735,24.895437175926524,49.44555064456313,3097.709158091532,23.164214899363554,65.95913545846271,236.70889219751604,342.51350638592135,94.63302194713796,77.25158897336269,32.39614127677794,8.898118980889047,26.007240076339325,6.864926953946227,18.907343518603128,1.6608820202340395,33.012684304394305,13.958212587283159,23.923058982090396,1.201529589676464,18.373968100050497,2.2621053511823956,4.919762977073836,2.2889330181666585,0.022457843045646034,0.8362911395943519,0.09655242568190572,53.06108980563695,45.05188624737443,63.21116083544754,54.03870902207322,22.317299029287796,59.6688398368549,22.162520973243296,41.09615640586371,43.08138570164684,45.25084617036877,48.38141160884386,41.16206087240219,17.59186969039843
